Datetime,Key,Number,Action,Time,Mistakes
2023-12-22 15:17:20.769,s,22,pressed,1124,10
2023-12-22 15:17:20.919,s,22,released,1133,10
2023-12-22 15:17:21.019,d,23,pressed,1139,10
2023-12-22 15:17:21.219,d,23,released,1151,10
2023-12-22 15:17:21.369,z,24,pressed,1160,10
2023-12-22 15:17:21.569,z,24,released,1172,10
2023-12-22 15:17:21.602,b,2,pressed,1174,10
2023-12-22 15:17:21.802,b,2,released,1186,11
2023-12-22 15:17:22.236,v,25,pressed,1212,11
2023-12-22 15:17:22.386,v,25,released,1221,11
2023-12-22 15:17:22.452,N/A,N/A,end,N/A,N/A
2023-12-22 15:17:27.368,N/A,N/A,start,N/A,N/A
2023-12-22 15:17:28.435,u,1,pressed,64,0
2023-12-22 15:17:28.635,u,1,released,76,0
2023-12-22 15:17:28.818,l,2,pressed,87,0
2023-12-22 15:17:29.018,l,2,released,99,0
2023-12-22 15:17:29.535,x,3,pressed,130,0
2023-12-22 15:17:29.751,x,3,released,143,0
2023-12-22 15:17:29.985,g,4,pressed,157,0
2023-12-22 15:17:30.151,g,4,released,167,0
2023-12-22 15:17:30.585,a,5,pressed,193,0
2023-12-22 15:17:30.768,a,5,released,204,0
2023-12-22 15:17:30.951,f,6,pressed,215,0
2023-12-22 15:17:31.051,f,6,released,221,0
2023-12-22 15:17:31.451,v,7,pressed,245,0
2023-12-22 15:17:31.651,v,7,released,257,0
2023-12-22 15:17:31.868,q,8,pressed,270,0
2023-12-22 15:17:32.035,q,8,released,280,0
2023-12-22 15:17:32.284,i,9,pressed,295,0
2023-12-22 15:17:32.384,i,9,released,301,0
2023-12-22 15:17:32.884,m,10,pressed,331,0
2023-12-22 15:17:33.067,m,10,released,342,0
2023-12-22 15:17:33.267,o,11,pressed,354,0
2023-12-22 15:17:33.417,o,11,released,363,0
2023-12-22 15:17:34.334,c,12,pressed,418,0
2023-12-22 15:17:34.518,c,12,released,429,0
2023-12-22 15:17:34.834,k,17,pressed,448,0
2023-12-22 15:17:34.950,k,17,released,455,1
2023-12-22 15:17:35.284,j,13,pressed,475,1
2023-12-22 15:17:35.468,j,13,released,486,1
2023-12-22 15:17:35.617,s,14,pressed,495,1
2023-12-22 15:17:35.767,s,14,released,504,1
2023-12-22 15:17:36.534,p,15,pressed,550,1
2023-12-22 15:17:36.701,p,15,released,560,1
2023-12-22 15:17:36.967,n,16,pressed,576,1
2023-12-22 15:17:37.134,n,16,released,586,1
2023-12-22 15:17:37.417,k,17,pressed,603,1
2023-12-22 15:17:37.550,k,17,released,611,1
2023-12-22 15:17:38.217,z,18,pressed,651,1
2023-12-22 15:17:38.417,z,18,released,663,1
2023-12-22 15:17:38.583,d,19,pressed,673,1
2023-12-22 15:17:38.767,d,19,released,684,1
2023-12-22 15:17:39.000,y,20,pressed,698,1
2023-12-22 15:17:39.250,y,20,released,713,1
2023-12-22 15:17:39.833,w,21,pressed,748,1
2023-12-22 15:17:40.083,w,21,released,763,1
2023-12-22 15:17:40.400,b,22,pressed,782,1
2023-12-22 15:17:40.616,b,22,released,795,1
2023-12-22 15:17:40.733,r,23,pressed,802,1
2023-12-22 15:17:40.933,r,23,released,814,1
2023-12-22 15:17:41.200,e,24,pressed,830,1
2023-12-22 15:17:41.383,e,24,released,841,1
2023-12-22 15:17:41.550,t,25,pressed,851,1
2023-12-22 15:17:41.716,t,25,released,861,1
2023-12-22 15:17:42.099,N/A,N/A,end,N/A,N/A
2023-12-22 15:17:46.816,N/A,N/A,start,N/A,N/A
2023-12-22 15:17:47.899,p,1,pressed,65,0
2023-12-22 15:17:48.115,p,1,released,78,0
2023-12-22 15:17:48.265,y,2,pressed,87,0
2023-12-22 15:17:48.448,y,2,released,98,0
2023-12-22 15:17:48.749,n,3,pressed,116,0
2023-12-22 15:17:48.982,n,3,released,130,0
2023-12-22 15:17:49.082,v,4,pressed,136,0
2023-12-22 15:17:49.265,v,4,released,147,0
2023-12-22 15:17:49.498,r,5,pressed,161,0
2023-12-22 15:17:49.682,r,5,released,172,0
2023-12-22 15:17:50.215,i,10,pressed,204,0
2023-12-22 15:17:50.365,i,10,released,213,1
2023-12-22 15:17:50.782,u,6,pressed,238,1
2023-12-22 15:17:50.999,u,6,released,251,1
2023-12-22 15:17:51.465,z,7,pressed,279,1
2023-12-22 15:17:51.648,z,7,released,290,1
2023-12-22 15:17:51.765,f,8,pressed,297,1
2023-12-22 15:17:51.948,f,8,released,308,1
2023-12-22 15:17:52.081,a,9,pressed,316,1
2023-12-22 15:17:52.232,a,9,released,325,1
2023-12-22 15:17:52.682,i,10,pressed,352,1
2023-12-22 15:17:52.864,i,10,released,363,1
2023-12-22 15:17:53.098,h,11,pressed,377,1
2023-12-22 15:17:53.281,h,11,released,388,1
2023-12-22 15:17:54.764,w,12,pressed,477,1
2023-12-22 15:17:54.981,w,12,released,490,1
2023-12-22 15:17:55.064,k,13,pressed,495,1
2023-12-22 15:17:55.214,k,13,released,504,1
2023-12-22 15:17:56.014,c,14,pressed,552,1
2023-12-22 15:17:56.214,c,14,released,564,1
2023-12-22 15:17:56.447,r,5,pressed,578,1
2023-12-22 15:17:56.597,e,15,released,587,2
2023-12-22 15:17:56.614,r,5,released,588,2
2023-12-22 15:17:57.014,t,16,pressed,612,2
2023-12-22 15:17:57.181,t,16,released,622,2
2023-12-22 15:17:57.831,x,17,pressed,661,2
2023-12-22 15:17:58.031,x,17,released,673,2
2023-12-22 15:17:58.564,m,18,pressed,705,2
2023-12-22 15:17:58.780,m,18,released,718,2
2023-12-22 15:17:58.864,b,19,pressed,723,2
2023-12-22 15:17:59.031,b,19,released,733,2
2023-12-22 15:17:59.214,g,20,pressed,744,2
2023-12-22 15:17:59.397,g,20,released,755,2
2023-12-22 15:17:59.864,s,21,pressed,783,2
2023-12-22 15:18:00.047,s,21,released,794,2
2023-12-22 15:18:00.280,q,22,pressed,808,2
2023-12-22 15:18:00.447,q,22,released,818,2
2023-12-22 15:18:00.647,j,23,pressed,830,2
2023-12-22 15:18:00.847,j,23,released,842,2
2023-12-22 15:18:01.163,d,24,pressed,861,2
2023-12-22 15:18:01.347,d,24,released,872,2
2023-12-22 15:18:01.497,l,25,pressed,881,2
2023-12-22 15:18:01.630,l,25,released,889,2
2023-12-22 15:18:01.797,N/A,N/A,end,N/A,N/A
2023-12-22 15:18:06.879,N/A,N/A,start,N/A,N/A
2023-12-22 15:18:08.046,o,1,pressed,70,0
2023-12-22 15:18:08.179,o,1,released,78,0
2023-12-22 15:18:08.396,m,2,pressed,91,0
2023-12-22 15:18:08.562,m,2,released,101,0
2023-12-22 15:18:08.679,j,3,pressed,108,0
2023-12-22 15:18:08.829,j,3,released,117,0
2023-12-22 15:18:09.462,q,4,pressed,155,0
2023-12-22 15:18:09.629,q,4,released,165,0
2023-12-22 15:18:09.829,y,5,pressed,177,0
2023-12-22 15:18:10.012,y,5,released,188,0
2023-12-22 15:18:10.162,r,6,pressed,197,0
2023-12-22 15:18:10.329,r,6,released,207,0
2023-12-22 15:18:10.479,f,7,pressed,216,0
2023-12-22 15:18:10.646,f,7,released,226,0
2023-12-22 15:18:10.812,h,8,pressed,236,0
2023-12-22 15:18:10.962,h,8,released,245,0
2023-12-22 15:18:11.112,n,9,pressed,254,0
2023-12-22 15:18:11.312,n,9,released,266,0
2023-12-22 15:18:12.212,c,10,pressed,320,0
2023-12-22 15:18:12.412,c,10,released,332,0
2023-12-22 15:18:13.112,k,11,pressed,374,0
2023-12-22 15:18:13.228,k,11,released,381,0
2023-12-22 15:18:14.195,x,12,pressed,439,0
2023-12-22 15:18:14.395,x,12,released,451,0
2023-12-22 15:18:14.745,l,13,pressed,472,0
2023-12-22 15:18:14.912,l,13,released,482,0
2023-12-22 15:18:15.145,w,14,pressed,496,0
2023-12-22 15:18:15.312,w,14,released,506,0
2023-12-22 15:18:15.678,z,15,pressed,528,0
2023-12-22 15:18:15.845,z,15,released,538,0
2023-12-22 15:18:16.328,u,16,pressed,567,0
2023-12-22 15:18:16.511,u,16,released,578,0
2023-12-22 15:18:17.144,d,23,pressed,616,0
2023-12-22 15:18:17.262,d,23,released,623,1
2023-12-22 15:18:17.511,s,17,pressed,638,1
2023-12-22 15:18:17.661,s,17,released,647,1
2023-12-22 15:18:17.778,t,18,pressed,654,1
2023-12-22 15:18:17.977,t,18,released,666,1
2023-12-22 15:18:18.161,b,19,pressed,677,1
2023-12-22 15:18:18.378,b,19,released,690,1
2023-12-22 15:18:19.044,e,20,pressed,730,1
2023-12-22 15:18:19.244,e,20,released,742,1
2023-12-22 15:18:19.394,a,21,pressed,751,1
2023-12-22 15:18:19.545,a,21,released,760,1
2023-12-22 15:18:20.244,i,22,pressed,802,1
2023-12-22 15:18:20.461,i,22,released,815,1
2023-12-22 15:18:20.610,d,23,pressed,824,1
2023-12-22 15:18:20.777,d,23,released,834,1
2023-12-22 15:18:20.861,p,24,pressed,839,1
2023-12-22 15:18:21.027,p,24,released,849,1
2023-12-22 15:18:21.227,g,25,pressed,861,1
2023-12-22 15:18:21.277,g,25,released,864,1
2023-12-22 15:18:21.545,N/A,N/A,end,N/A,N/A
2023-12-22 15:18:26.477,N/A,N/A,start,N/A,N/A
2023-12-22 15:18:27.260,t,1,pressed,47,0
2023-12-22 15:18:27.443,t,1,released,58,0
2023-12-22 15:18:28.477,x,2,pressed,120,0
2023-12-22 15:18:28.610,x,2,released,128,0
2023-12-22 15:18:28.810,f,3,pressed,140,0
2023-12-22 15:18:28.977,f,3,released,150,0
2023-12-22 15:18:29.793,p,4,pressed,199,0
2023-12-22 15:18:29.943,p,4,released,208,0
2023-12-22 15:18:30.209,d,5,pressed,224,0
2023-12-22 15:18:30.359,d,5,released,233,0
2023-12-22 15:18:30.610,a,6,pressed,248,0
2023-12-22 15:18:30.759,a,6,released,257,0
2023-12-22 15:18:30.943,w,7,pressed,268,0
2023-12-22 15:18:31.076,w,7,released,276,0
2023-12-22 15:18:31.493,s,8,pressed,301,0
2023-12-22 15:18:31.693,s,8,released,313,0
2023-12-22 15:18:32.627,o,9,pressed,369,0
2023-12-22 15:18:32.826,o,9,released,381,0
2023-12-22 15:18:33.109,j,23,pressed,398,0
2023-12-22 15:18:33.259,j,23,released,407,1
2023-12-22 15:18:33.593,h,10,pressed,427,1
2023-12-22 15:18:33.776,h,10,released,438,1
2023-12-22 15:18:33.859,z,11,pressed,443,1
2023-12-22 15:18:34.026,z,11,released,453,1
2023-12-22 15:18:34.643,i,12,pressed,490,1
2023-12-22 15:18:34.859,i,12,released,503,1
2023-12-22 15:18:35.942,v,13,pressed,568,1
2023-12-22 15:18:36.125,v,13,released,579,1
2023-12-22 15:18:36.275,c,14,pressed,588,1
2023-12-22 15:18:36.442,c,14,released,598,1
2023-12-22 15:18:36.625,e,15,pressed,609,1
2023-12-22 15:18:36.859,e,15,released,623,1
2023-12-22 15:18:37.608,m,16,pressed,668,1
2023-12-22 15:18:37.842,m,16,released,682,1
2023-12-22 15:18:38.325,v,13,pressed,711,1
2023-12-22 15:18:38.508,v,13,released,722,2
2023-12-22 15:18:38.975,b,17,pressed,750,2
2023-12-22 15:18:39.158,b,17,released,761,2
2023-12-22 15:18:39.425,y,18,pressed,777,2
2023-12-22 15:18:39.508,y,18,released,782,2
2023-12-22 15:18:39.791,u,19,pressed,799,2
2023-12-22 15:18:39.958,u,19,released,809,2
2023-12-22 15:18:40.325,k,20,pressed,831,2
2023-12-22 15:18:40.475,k,20,released,840,2
2023-12-22 15:18:40.675,n,21,pressed,852,2
2023-12-22 15:18:40.858,n,21,released,863,2
2023-12-22 15:18:40.991,l,22,pressed,871,2
2023-12-22 15:18:41.158,l,22,released,881,2
2023-12-22 15:18:41.308,j,23,pressed,890,2
2023-12-22 15:18:41.541,j,23,released,904,2
2023-12-22 15:18:41.975,q,24,pressed,930,2
2023-12-22 15:18:42.176,q,24,released,942,2
2023-12-22 15:18:42.309,g,25,pressed,950,2
2023-12-22 15:18:42.525,g,25,released,963,2
2023-12-22 15:18:42.625,N/A,N/A,end,N/A,N/A
2023-12-22 15:18:47.624,N/A,N/A,start,N/A,N/A
2023-12-22 15:18:48.574,x,1,pressed,57,0
2023-12-22 15:18:48.707,x,1,released,65,0
2023-12-22 15:18:49.057,e,2,pressed,86,0
2023-12-22 15:18:49.241,e,2,released,97,0
2023-12-22 15:18:49.407,v,26,pressed,107,0
2023-12-22 15:18:49.591,v,26,released,118,1
2023-12-22 15:18:50.007,c,3,pressed,143,1
2023-12-22 15:18:50.191,c,3,released,154,1
2023-12-22 15:18:50.291,g,4,pressed,160,1
2023-12-22 15:18:50.457,g,4,released,170,1
2023-12-22 15:18:51.557,p,5,pressed,236,1
2023-12-22 15:18:51.723,p,5,released,246,1
2023-12-22 15:18:51.824,w,6,pressed,252,1
2023-12-22 15:18:52.024,w,6,released,264,1
2023-12-22 15:18:52.124,m,7,pressed,270,1
2023-12-22 15:18:52.307,m,7,released,281,1
2023-12-22 15:18:52.407,a,8,pressed,287,1
2023-12-22 15:18:52.574,a,8,released,297,1
2023-12-22 15:18:52.973,o,9,pressed,321,1
2023-12-22 15:18:53.174,o,9,released,333,1
2023-12-22 15:18:53.574,k,10,pressed,357,1
2023-12-22 15:18:53.791,k,10,released,370,1
2023-12-22 15:18:53.940,j,11,pressed,379,1
2023-12-22 15:18:54.173,j,11,released,393,1
2023-12-22 15:18:54.623,u,12,pressed,420,1
2023-12-22 15:18:54.823,u,12,released,432,1
2023-12-22 15:18:56.990,q,13,pressed,562,1
2023-12-22 15:18:57.139,q,13,released,571,1
2023-12-22 15:18:57.273,s,14,pressed,579,1
2023-12-22 15:18:57.456,s,14,released,590,1
2023-12-22 15:18:57.607,z,15,pressed,599,1
2023-12-22 15:18:57.789,z,15,released,610,1
2023-12-22 15:18:59.606,s,14,pressed,719,1
2023-12-22 15:18:59.723,s,14,released,726,2
2023-12-22 15:18:59.973,d,16,pressed,741,2
2023-12-22 15:19:00.156,d,16,released,752,2
2023-12-22 15:19:00.339,m,7,pressed,763,2
2023-12-22 15:19:00.556,m,7,released,776,3
2023-12-22 15:19:00.806,n,17,pressed,791,3
2023-12-22 15:19:01.039,n,17,released,805,3
2023-12-22 15:19:01.056,r,18,pressed,806,3
2023-12-22 15:19:01.240,r,18,released,817,3
2023-12-22 15:19:01.689,b,19,pressed,844,3
2023-12-22 15:19:01.872,b,19,released,855,3
2023-12-22 15:19:02.356,y,20,pressed,884,3
2023-12-22 15:19:02.506,y,20,released,893,3
2023-12-22 15:19:02.955,i,21,pressed,920,3
2023-12-22 15:19:03.122,i,21,released,930,3
2023-12-22 15:19:04.089,f,22,pressed,988,3
2023-12-22 15:19:04.305,f,22,released,1001,3
2023-12-22 15:19:04.456,t,23,pressed,1010,3
2023-12-22 15:19:04.656,t,23,released,1022,3
2023-12-22 15:19:04.789,h,24,pressed,1030,3
2023-12-22 15:19:05.039,h,24,released,1045,3
2023-12-22 15:19:05.172,l,25,pressed,1053,3
2023-12-22 15:19:05.338,v,26,pressed,1063,3
2023-12-22 15:19:05.339,N/A,N/A,end,N/A,N/A
2023-12-22 15:19:10.538,N/A,N/A,start,N/A,N/A
2023-12-22 15:19:11.421,n,1,pressed,53,0
2023-12-22 15:19:11.638,n,1,released,66,0
2023-12-22 15:19:11.771,f,2,pressed,74,0
2023-12-22 15:19:11.921,h,3,pressed,83,0
2023-12-22 15:19:11.954,f,2,released,85,0
2023-12-22 15:19:12.171,h,3,released,98,0
2023-12-22 15:19:12.321,b,4,pressed,107,0
2023-12-22 15:19:12.521,b,4,released,119,0
2023-12-22 15:19:12.754,r,5,pressed,133,0
2023-12-22 15:19:12.954,r,5,released,145,0
2023-12-22 15:19:13.088,i,6,pressed,153,0
2023-12-22 15:19:13.321,i,6,released,167,0
2023-12-22 15:19:13.455,s,7,pressed,175,0
2023-12-22 15:19:13.638,s,7,released,186,0
2023-12-22 15:19:13.887,v,8,pressed,201,0
2023-12-22 15:19:14.071,v,8,released,212,0
2023-12-22 15:19:14.354,q,9,pressed,229,0
2023-12-22 15:19:14.521,q,9,released,239,0
2023-12-22 15:19:15.354,u,10,pressed,289,0
2023-12-22 15:19:15.570,u,10,released,302,0
2023-12-22 15:19:15.654,j,11,pressed,307,0
2023-12-22 15:19:15.887,j,11,released,321,0
2023-12-22 15:19:16.670,m,12,pressed,368,0
2023-12-22 15:19:16.903,m,12,released,382,0
2023-12-22 15:19:16.937,a,13,pressed,384,0
2023-12-22 15:19:17.121,a,13,released,395,0
2023-12-22 15:19:17.737,t,14,pressed,432,0
2023-12-22 15:19:17.920,t,14,released,443,0
2023-12-22 15:19:18.953,l,15,pressed,505,0
2023-12-22 15:19:19.103,l,15,released,514,0
2023-12-22 15:19:19.387,w,16,pressed,531,0
2023-12-22 15:19:19.570,w,16,released,542,0
2023-12-22 15:19:20.453,x,17,pressed,595,0
2023-12-22 15:19:20.604,x,17,released,604,0
2023-12-22 15:19:20.770,e,18,pressed,614,0
2023-12-22 15:19:20.986,e,18,released,627,0
2023-12-22 15:19:21.153,c,19,pressed,637,0
2023-12-22 15:19:21.353,c,19,released,649,0
2023-12-22 15:19:21.620,f,2,pressed,665,0
2023-12-22 15:19:21.820,f,2,released,677,1
2023-12-22 15:19:22.137,d,20,pressed,696,1
2023-12-22 15:19:22.320,d,20,released,707,1
2023-12-22 15:19:22.387,o,21,pressed,711,1
2023-12-22 15:19:22.620,o,21,released,725,1
2023-12-22 15:19:22.737,k,22,pressed,732,1
2023-12-22 15:19:22.953,k,22,released,745,1
2023-12-22 15:19:23.237,z,23,pressed,762,1
2023-12-22 15:19:23.419,z,23,released,773,1
2023-12-22 15:19:23.603,g,24,pressed,784,1
2023-12-22 15:19:23.803,g,24,released,796,1
2023-12-22 15:19:23.953,y,25,pressed,805,1
2023-12-22 15:19:24.153,y,25,released,817,1
2023-12-22 15:19:24.719,N/A,N/A,end,N/A,N/A
2023-12-22 15:19:29.818,N/A,N/A,start,N/A,N/A
2023-12-22 15:19:30.635,f,1,pressed,49,0
2023-12-22 15:19:30.768,f,1,released,57,0
2023-12-22 15:19:30.902,v,2,pressed,65,0
2023-12-22 15:19:31.102,v,2,released,77,0
2023-12-22 15:19:31.152,s,3,pressed,80,0
2023-12-22 15:19:31.335,s,3,released,91,0
2023-12-22 15:19:31.385,l,4,pressed,94,0
2023-12-22 15:19:31.585,l,4,released,106,0
2023-12-22 15:19:32.002,h,22,pressed,131,0
2023-12-22 15:19:32.218,h,22,released,144,1
2023-12-22 15:19:32.535,j,5,pressed,163,1
2023-12-22 15:19:32.718,j,5,released,174,1
2023-12-22 15:19:33.035,e,6,pressed,193,1
2023-12-22 15:19:33.201,e,6,released,203,1
2023-12-22 15:19:33.302,g,7,pressed,209,1
2023-12-22 15:19:33.485,g,7,released,220,1
2023-12-22 15:19:33.618,d,8,pressed,228,1
2023-12-22 15:19:33.818,d,8,released,240,1
2023-12-22 15:19:34.151,u,9,pressed,260,1
2023-12-22 15:19:34.352,u,9,released,272,1
2023-12-22 15:19:35.785,c,10,pressed,358,1
2023-12-22 15:19:35.985,c,10,released,370,1
2023-12-22 15:19:36.135,q,11,pressed,379,1
2023-12-22 15:19:36.318,q,11,released,390,1
2023-12-22 15:19:36.518,w,12,pressed,402,1
2023-12-22 15:19:36.701,w,12,released,413,1
2023-12-22 15:19:37.401,m,13,pressed,455,1
2023-12-22 15:19:37.651,m,13,released,470,1
2023-12-22 15:19:38.384,y,14,pressed,514,1
2023-12-22 15:19:38.601,y,14,released,527,1
2023-12-22 15:19:38.918,t,15,pressed,546,1
2023-12-22 15:19:39.118,t,15,released,558,1
2023-12-22 15:19:39.751,x,16,pressed,596,1
2023-12-22 15:19:40.000,x,16,released,611,1
2023-12-22 15:19:40.350,o,17,pressed,632,1
2023-12-22 15:19:40.584,o,17,released,646,1
2023-12-22 15:19:40.817,n,18,pressed,660,1
2023-12-22 15:19:41.051,n,18,released,674,1
2023-12-22 15:19:41.700,o,17,pressed,713,1
2023-12-22 15:19:41.900,o,17,released,725,2
2023-12-22 15:19:42.200,i,19,pressed,743,2
2023-12-22 15:19:42.417,i,19,released,756,2
2023-12-22 15:19:42.933,p,20,pressed,787,2
2023-12-22 15:19:43.167,p,20,released,801,2
2023-12-22 15:19:43.250,a,21,pressed,806,2
2023-12-22 15:19:43.433,a,21,released,817,2
2023-12-22 15:19:43.583,j,5,pressed,826,2
2023-12-22 15:19:43.766,j,5,released,837,3
2023-12-22 15:19:44.017,h,22,pressed,852,3
2023-12-22 15:19:44.233,h,22,released,865,3
2023-12-22 15:19:44.300,b,23,pressed,869,3
2023-12-22 15:19:44.433,b,23,released,877,3
2023-12-22 15:19:44.650,k,24,pressed,890,3
2023-12-22 15:19:44.800,k,24,released,899,3
2023-12-22 15:19:45.067,z,25,pressed,915,3
2023-12-22 15:19:45.233,z,25,released,925,3
2023-12-22 15:19:45.600,N/A,N/A,end,N/A,N/A
2023-12-22 15:19:50.566,N/A,N/A,start,N/A,N/A
2023-12-22 15:19:51.399,m,1,pressed,50,0
2023-12-22 15:19:51.566,m,1,released,60,0
2023-12-22 15:19:51.632,n,2,pressed,64,0
2023-12-22 15:19:51.816,n,2,released,75,0
2023-12-22 15:19:51.915,e,3,pressed,81,0
2023-12-22 15:19:52.132,e,3,released,94,0
2023-12-22 15:19:52.832,i,4,pressed,136,0
2023-12-22 15:19:53.049,i,4,released,149,0
2023-12-22 15:19:53.315,c,5,pressed,165,0
2023-12-22 15:19:53.498,c,5,released,176,0
2023-12-22 15:19:53.766,d,7,pressed,192,0
2023-12-22 15:19:53.932,d,7,released,202,1
2023-12-22 15:19:54.199,h,6,pressed,218,1
2023-12-22 15:19:54.399,d,7,pressed,230,1
2023-12-22 15:19:54.415,h,6,released,231,1
2023-12-22 15:19:54.582,d,7,released,241,1
2023-12-22 15:19:54.965,o,8,pressed,264,1
2023-12-22 15:19:55.182,o,8,released,277,1
2023-12-22 15:19:55.231,b,9,pressed,280,1
2023-12-22 15:19:55.448,b,9,released,293,1
2023-12-22 15:19:55.815,k,24,pressed,315,1
2023-12-22 15:19:56.015,k,24,released,327,2
2023-12-22 15:19:56.248,j,10,pressed,341,2
2023-12-22 15:19:56.465,j,10,released,354,2
2023-12-22 15:19:56.481,z,11,pressed,355,2
2023-12-22 15:19:56.665,z,11,released,366,2
2023-12-22 15:19:56.848,s,12,pressed,377,2
2023-12-22 15:19:57.015,s,12,released,387,2
2023-12-22 15:19:57.182,w,13,pressed,397,2
2023-12-22 15:19:57.382,w,13,released,409,2
2023-12-22 15:19:57.481,q,14,pressed,415,2
2023-12-22 15:19:57.681,q,14,released,427,2
2023-12-22 15:19:58.714,p,15,pressed,489,2
2023-12-22 15:19:58.915,p,15,released,501,2
2023-12-22 15:19:59.765,u,22,pressed,552,2
2023-12-22 15:19:59.931,u,22,released,562,3
2023-12-22 15:20:00.114,y,16,pressed,573,3
2023-12-22 15:20:00.314,y,16,released,585,3
2023-12-22 15:20:00.598,d,7,pressed,602,3
2023-12-22 15:20:00.764,d,7,released,612,4
2023-12-22 15:20:00.948,f,17,pressed,623,4
2023-12-22 15:20:01.098,f,17,released,632,4
2023-12-22 15:20:01.398,x,18,pressed,650,4
2023-12-22 15:20:01.564,x,18,released,660,4
2023-12-22 15:20:01.981,e,3,pressed,685,4
2023-12-22 15:20:02.164,e,3,released,696,5
2023-12-22 15:20:02.531,r,19,pressed,718,5
2023-12-22 15:20:02.681,r,19,released,727,5
2023-12-22 15:20:02.864,v,20,pressed,738,5
2023-12-22 15:20:03.097,v,20,released,752,5
2023-12-22 15:20:03.847,l,21,pressed,797,5
2023-12-22 15:20:04.031,l,21,released,808,5
2023-12-22 15:20:04.481,u,22,pressed,835,5
2023-12-22 15:20:04.697,u,22,released,848,5
2023-12-22 15:20:04.981,a,23,pressed,865,5
2023-12-22 15:20:05.147,a,23,released,875,5
2023-12-22 15:20:05.214,k,24,pressed,879,5
2023-12-22 15:20:05.430,k,24,released,892,5
2023-12-22 15:20:05.614,g,25,pressed,903,5
2023-12-22 15:20:05.730,g,25,released,910,5
2023-12-22 15:20:05.897,N/A,N/A,end,N/A,N/A
2023-12-22 15:20:10.897,N/A,N/A,start,N/A,N/A
2023-12-22 15:20:11.796,l,1,pressed,54,0
2023-12-22 15:20:11.946,l,1,released,63,0
2023-12-22 15:20:12.130,h,2,pressed,74,0
2023-12-22 15:20:12.346,h,2,released,87,0
2023-12-22 15:20:12.413,y,3,pressed,91,0
2023-12-22 15:20:12.613,y,3,released,103,0
2023-12-22 15:20:12.829,g,21,pressed,116,0
2023-12-22 15:20:13.029,g,21,released,128,1
2023-12-22 15:20:13.280,f,4,pressed,143,1
2023-12-22 15:20:13.446,f,4,released,153,1
2023-12-22 15:20:13.529,t,5,pressed,158,1
2023-12-22 15:20:13.713,t,5,released,169,1
2023-12-22 15:20:14.063,z,6,pressed,190,1
2023-12-22 15:20:14.246,z,6,released,201,1
2023-12-22 15:20:14.396,v,7,pressed,210,1
2023-12-22 15:20:14.596,v,7,released,222,1
2023-12-22 15:20:14.745,s,8,pressed,231,1
2023-12-22 15:20:14.879,l,1,pressed,239,1
2023-12-22 15:20:14.912,s,8,released,241,2
2023-12-22 15:20:15.062,l,1,released,250,2
2023-12-22 15:20:15.079,w,9,pressed,251,2
2023-12-22 15:20:15.246,w,9,released,261,2
2023-12-22 15:20:16.712,x,10,pressed,349,2
2023-12-22 15:20:16.912,x,10,released,361,2
2023-12-22 15:20:16.962,p,11,pressed,364,2
2023-12-22 15:20:17.195,p,11,released,378,2
2023-12-22 15:20:19.512,n,12,pressed,517,2
2023-12-22 15:20:19.678,n,12,released,527,2
2023-12-22 15:20:19.928,d,13,pressed,542,2
2023-12-22 15:20:20.128,d,13,released,554,2
2023-12-22 15:20:20.428,l,1,pressed,572,2
2023-12-22 15:20:20.545,l,1,released,579,3
2023-12-22 15:20:20.995,k,14,pressed,606,3
2023-12-22 15:20:21.145,k,14,released,615,3
2023-12-22 15:20:21.245,i,15,pressed,621,3
2023-12-22 15:20:21.362,i,15,released,628,3
2023-12-22 15:20:21.428,j,16,pressed,632,3
2023-12-22 15:20:21.595,j,16,released,642,3
2023-12-22 15:20:22.045,c,17,pressed,669,3
2023-12-22 15:20:22.262,c,17,released,682,3
2023-12-22 15:20:22.712,a,18,pressed,709,3
2023-12-22 15:20:22.895,a,18,released,720,3
2023-12-22 15:20:23.312,u,19,pressed,745,3
2023-12-22 15:20:23.462,u,19,released,754,3
2023-12-22 15:20:23.995,w,9,pressed,786,3
2023-12-22 15:20:24.111,w,9,released,793,4
2023-12-22 15:20:24.361,e,20,pressed,808,4
2023-12-22 15:20:24.528,e,20,released,818,4
2023-12-22 15:20:24.661,g,21,pressed,826,4
2023-12-22 15:20:24.845,g,21,released,837,4
2023-12-22 15:20:26.028,p,11,pressed,908,4
2023-12-22 15:20:26.194,p,11,released,918,5
2023-12-22 15:20:26.677,o,22,pressed,947,5
2023-12-22 15:20:26.861,o,22,released,958,5
2023-12-22 15:20:26.961,m,23,pressed,964,5
2023-12-22 15:20:27.128,m,23,released,974,5
2023-12-22 15:20:27.678,q,24,pressed,1007,5
2023-12-22 15:20:27.878,q,24,released,1019,5
2023-12-22 15:20:28.044,n,12,pressed,1029,5
2023-12-22 15:20:28.111,n,12,released,1033,6
2023-12-22 15:20:28.427,b,25,pressed,1052,6
2023-12-22 15:20:28.594,b,25,released,1062,6
2023-12-22 15:20:28.761,N/A,N/A,end,N/A,N/A
2023-12-22 15:20:33.610,N/A,N/A,start,N/A,N/A
2023-12-22 15:20:34.510,h,1,pressed,54,0
2023-12-22 15:20:34.710,h,1,released,66,0
2023-12-22 15:20:34.910,f,2,pressed,78,0
2023-12-22 15:20:35.093,f,2,released,89,0
